Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min,time,location,bandwidth
1.0,1.0,1.0,33.0,1587861574.0,1587861756.0,2654765.9382814416,13078.984974855515,11511031.314383183,1007.6285365253742,486.9733333333333,1464.9320344861483,8857.106472798794,962.8520270270269,25727.189596510776,9.205985870118552,3.0344594594594594,21.231470478839057,2596356.865410028,3966.958400656696,11330334.2983772,58409.07287141347,9112.026574198819,180697.01600598355,128952.66666666667,1392.0,603331.0,0.024385849634806316,0.0,0.09810614585876463,14226627.043319367,0.0,46915100.88477725,94.83333333333333,1.0,435.0,8861.833333333334,1824.0,29908.0,0.03061068058013916,0.0015439987182617188,0.1655261516571045,1359083.2511349004,74199.75560987343,3602516.987794721,30.666666666666668,3.0,147.0,0.013856116423178374,0.0013278202271797288,0.05603937844972353,0.16038203854936553,0.013252123980454996,0.5402981912767565,13032712.255208848,124385.79541178721,46720624.08520975,0.009408416974484657,0.0006308596189164371,0.0438211936936937,237.79418826203212,85.55593291032613,386.16936936936935,692.4566602151441,243.3024531956101,1852.4545454545453,2.4266209514393258,1.4594594594594594,3.1818181818181817,0.007052139951028181,0.0003733634948730469,0.01978583335876465,0.15905771581033737,0.009203807045431698,0.5463546693325043,15417146.150223525,362964.8699484422,45433352.43457907,0.001797378189338203,9.001818181818184e-05,0.0038719,769.8343482633419,203.7375,1374.8462491303585,8164.649812583649,275.825,25483.887143315165,6.779364918679225,1.5454545454545454,18.376402693170885,,,,,,,0.0,0.0,0.0,6.0,15928595.62968865,6045.771219152245,53142.638836792765,55.235915220711306,15578141.192460168,350454.4372284808,773716.0,0.1463150978088379,85359762.2599162,569.0,53171.0,0.18366408348083496,8154499.506809402,184.0,0.08313669853907024,0.9622922312961932,78196273.53125308,0.05645050184690795,1426.7651295721928,4154.739961290865,14.559725708635955,0.042312839706169086,0.9543462948620243,92502876.90134116,0.010784269136029218,4619.006089580052,48987.898875501895,40.676189512075354,,,0.0,26.416579389572142,132.08289694786072,76.31627702713013,0.4771847724914551,1,1,0
1.0,1.0,1.0,11.0,1588482514.0,1588482634.0,602613.7861674301,43214.726558000766,1494340.0172269323,1145.6233076230508,661.7,1464.7170458850255,3076.7886794825586,1567.2666666666667,5628.974371781008,4.627341052253422,4.125,5.557023156760267,556564.1757751886,24153.0182732451,1466310.3066478097,46049.61039224157,19061.708284755663,91057.41231284633,58920.333333333336,2691.0,171215.0,0.06946555773417155,0.00010395050048828124,0.20461487770080566,9166786.052449854,776269.799040581,25887321.24770642,44.333333333333336,4.0,123.0,2487.0,1980.0,2784.0,0.06427264213562012,0.002047061920166016,0.17862796783447266,401643.51372037927,15585.465331945225,967239.9161425576,11.333333333333334,2.0,28.0,0.010812904485927964,0.0006684859593709309,0.030167659123738606,0.1719163106293418,0.03321683406829834,0.4447526931762695,2108319.6386497165,39673.75588564971,6050788.569553321,0.010476491307768626,0.00032388888888888886,0.02983738888888889,338.9791335079149,86.11994020628444,753.4841269841269,575.4734565556822,138.2537030003798,1126.5,2.030826686922395,1.5924800607671856,2.5,0.002790973777442017,2.16066837310791e-05,0.0070843583192492674,0.11771360468117593,0.02282930705690975,0.2964002788066864,9660362.776347993,264703.3140076854,19851594.93792707,0.0009210267911642802,1.2958333333333333e-05,0.0020716020401595073,806.644174115136,484.3666666666666,1378.5971056787412,2501.3152229268762,907.625,5490.720668780628,2.596514365331027,1.625,3.9645430959930814,,,,,,,0.0,0.0,0.0,3.0,1807841.3585022902,3436.869922869152,9230.366038447675,13.882023156760267,1669692.527325566,138148.83117672472,176761.0,0.20839667320251465,27500358.157349564,133.0,7461.0,0.19281792640686035,1204930.5411611379,34.0,0.032438713457783895,0.5157489318880254,6324958.915949149,0.031429473923305876,1016.9374005237448,1726.4203696670465,6.092480060767185,0.00837292133232605,0.3531408140435278,28981088.329043977,0.0027630803734928406,2419.932522345408,7503.945668780629,7.789543095993082,,,0.0,49.024258494377136,98.04851698875427,75.28463792800903,22.76387906074524,2,1,3
1.0,1.0,1.0,11.0,1586589941.0,1586590061.0,1828529.964560137,3490.0566530251385,7701089.252327832,1293.6758383591962,532.5537414965986,1879.2916666666667,10246.018996672694,1584.375,26336.4033166968,12.183299301706892,4.732142857142857,27.767686984724946,1758206.8193917896,602.5426224427498,7503076.364936412,70323.14516834693,2887.514030582389,198012.88739142046,82410.6,2070.0,359136.0,0.064398193359375,0.0038111209869384774,0.20487189292907715,1563636.6104015224,80093.95415544137,4314215.393047194,62.4,6.0,258.0,5224.2,1861.0,8142.0,0.016665744781494143,0.0013060569763183596,0.057976961135864265,1521185.7628878637,140435.094225099,5966814.726542532,26.6,3.0,112.0,0.005192409412053386,0.00047172818865094885,0.009964048862457277,0.7881074818814737,0.02028460941957624,2.168280124664306,3655382.7261600895,345098.18202116713,16394352.623766296,0.0027571919636840024,0.00015286904761904757,0.008374125,413.6724204768617,78.84169422104323,762.4583333333335,1193.6066516853932,678.6332584269662,2054.4,4.328417335473516,1.8571428571428568,9.28494382022472,0.02157417786917522,0.0009551048278808594,0.05121797323226929,0.7847143955327247,0.023511155097274063,3.7808063924312583,4712883.072289748,20023.488538860343,14809904.629535096,0.0037069178991994945,0.0002229758055212789,0.014259365079365082,880.0034178823346,109.93333333333334,1370.9972899129257,9052.4123449873,419.375,25657.770058269834,7.854881966233378,2.875,18.482743164500228,,,,,,,0.0,0.0,0.0,5.0,9142649.822800685,6468.379191795981,51230.094983363466,60.916496508534465,8791034.096958948,351615.7258417347,412053.0,0.321990966796875,7818183.052007612,312.0,26121.0,0.08332872390747072,7605928.814439318,133.0,0.02596204706026693,3.9405374094073684,18276913.63080045,0.013785959818420013,2068.3621023843084,5968.033258426966,21.64208667736758,0.1078708893458761,3.9235719776636238,23564415.361448742,0.018534589495997473,4400.017089411673,45262.0617249365,39.27440983116689,,,0.0,24.51960176229477,98.07840704917908,77.1078748703003,0.19962787628173828,2,1,0
1.0,1.0,1.0,24.0,1588247855.0,1588248095.0,622849.3806232578,3775.5192692884584,2752046.504930929,1044.0861860289497,452.3321428571428,1463.1066525367842,3588.225065830977,880.4111111111113,8765.381229642939,4.603247667938217,2.8736842105263154,7.931887314286241,605375.2104401216,770.3110154303398,2710710.3459757674,17474.170183136335,1052.6263353524716,41336.158955161314,84178.66666666667,752.0,331492.0,0.003277897834777832,0.000141143798828125,0.00992107391357422,44022934.37623129,107319.38101395033,128209670.91891892,61.5,2.0,239.0,3524.3333333333335,1618.0,6264.0,0.0098875363667806,9.5367431640625e-07,0.030932188034057617,288528517.0911512,202507.49779172032,1714421760.0,16.166666666666668,2.0,65.0,0.0017678022477052105,5.563100179036457e-05,0.004717791080474853,0.4466059964208169,0.0282991612169958,1.9087171157201128,105890778.62158406,5358513.978300111,571895760.9195403,0.0014329549912814189,2.8000000000000003e-05,0.0047027,239.21816050193698,88.80233499265009,404.24166666666673,434.0314775575648,144.63541666666666,719.3611111111112,1.6872537026906558,1.4,2.0,0.0023812164507281213,2.006384042593149e-05,0.009000099983877187,0.30912594577192837,0.016378555074725867,1.1434085309505462,17530860.144303396,1706036.853881563,52020810.51023717,0.0006287921872899703,3.2403846153846158e-06,0.0015368259146515313,804.8680255270128,90.89166666666668,1374.3043175441342,3154.193588273412,161.05,8609.294952681388,2.9159939652475617,1.4736842105263157,6.2163512092534186,,,,,,,0.0,0.0,0.0,6.0,3737096.2837395472,6264.517116173698,21529.350394985864,27.619486007629305,3632251.2626407295,104845.02109881802,505072.0,0.019667387008666992,264137606.25738776,369.0,21146.0,0.059325218200683594,1731171102.546907,97.0,0.010606813486231263,2.6796359785249013,635344671.7295043,0.008597729947688513,1435.308963011622,2604.188865345389,10.123522216143934,0.014287298704368727,1.85475567463157,105185160.86582038,0.0037727531237398216,4829.208153162077,18925.16152964047,17.49596379148537,,,0.0,28.61953763961792,143.0976881980896,135.34090304374695,0.07755184173583984,3,1,2
1.0,1.0,1.0,20.0,1587271692.0,1587271812.0,4607176.496086349,4607176.496086349,4607176.496086349,1442.2241451556924,1442.2241451556924,1442.2241451556924,27224.95494229953,27224.95494229953,27224.95494229953,28.76384062437836,28.76384062437836,28.76384062437836,4486747.67019756,4486747.67019756,4486747.67019756,120428.82588878868,120428.82588878868,120428.82588878868,483024.0,483024.0,483024.0,0.2392430305480957,0.2392430305480957,0.2392430305480957,2018967.904282989,2018967.904282989,2018967.904282989,347.0,347.0,347.0,11157.0,11157.0,11157.0,0.08394813537597656,0.08394813537597656,0.08394813537597656,132903.48796946355,132903.48796946355,132903.48796946355,152.0,152.0,152.0,0.005218315903374591,0.005218315903374591,0.005218315903374591,0.042315802535214574,0.042315802535214574,0.042315802535214574,20266270.683893368,20266270.683893368,20266270.683893368,0.0017157252607976376,0.0017157252607976376,0.0017157252607976376,80.91342087696394,80.91342087696394,80.91342087696394,715.7005444646097,715.7005444646097,715.7005444646097,9.648820326678766,9.648820326678766,9.648820326678766,0.00579346091993553,0.00579346091993553,0.00579346091993553,0.04144223326759183,0.04144223326759183,0.04144223326759183,11387067.12723142,11387067.12723142,11387067.12723142,0.00035480650983457434,0.00035480650983457434,0.00035480650983457434,1361.3107242787285,1361.3107242787285,1361.3107242787285,26509.25439783492,26509.25439783492,26509.25439783492,19.115020297699594,19.115020297699594,19.115020297699594,,,,,,,0.0,0.0,0.0,1.0,4607176.496086349,1442.2241451556924,27224.95494229953,28.76384062437836,4486747.67019756,120428.82588878868,483024.0,0.2392430305480957,2018967.904282989,347.0,11157.0,0.08394813537597656,132903.48796946355,152.0,0.005218315903374591,0.042315802535214574,20266270.683893368,0.0017157252607976376,80.91342087696394,715.7005444646097,9.648820326678766,0.00579346091993553,0.04144223326759183,11387067.12723142,0.00035480650983457434,1361.3107242787285,26509.25439783492,19.115020297699594,,,0.0,,,,,2,1,0
0.0,1.0,1.0,29.0,1588244140.0,1588244380.0,272684.8300456325,11580.982352372303,813347.8621697504,1042.4423630608044,542.8055555555554,1440.7208310023118,3806.7725003538994,1260.4166666666667,6909.9725442109375,5.436368051079831,3.75,6.65,246566.66950844717,10095.35514129829,796156.865076321,26118.16053718537,1485.6272110740128,63251.77815897232,49240.0,1470.0,236640.0,0.08728643258412679,7.796287536621094e-05,0.3288218975067139,12537374.809208088,21216.44728601612,33387685.96941896,36.5,2.0,170.0,2987.6666666666665,1618.0,8204.0,0.005227486292521159,4.0531158447265625e-06,0.025296926498413086,72642335.0604736,324308.1723985184,399199051.2941176,15.666666666666666,2.0,78.0,0.0015968568090354602,2.86102294921875e-05,0.00671841116512523,0.260426378000072,0.04398674964904785,1.250527024269104,102767623.52011643,819587.673390112,572037926.7878788,0.0005128390104066164,9.555555555555556e-06,0.0020264802703167887,261.8178791951213,82.55525496870737,735.3333333333335,593.0697616559686,147.02463054187191,1475.0,2.1196025745721485,1.6812518110692554,2.636363636363636,0.014447329928803182,7.036328315734863e-05,0.041777491569519036,0.25224056164704206,0.045387566089630134,1.2080742716789246,13324956.696790354,6783.808592678573,33214369.741980497,0.006090483257681845,3.41e-05,0.0295495,780.624483865683,263.0,1358.1655760336043,3213.7027386979303,543.25,6762.947913669065,3.316765476507683,1.75,4.923741007194245,,,,,,,0.0,0.0,0.0,6.0,1636108.9802737948,6254.654178364826,22840.635002123396,32.618208306478984,1479400.017050683,156708.96322311222,295440.0,0.5237185955047607,75224248.85524853,219.0,17926.0,0.03136491775512695,435854010.3628416,94.0,0.009581140854212761,1.5625582680004322,616605741.1206986,0.0030770340624396986,1570.9072751707276,3558.4185699358113,12.717615447432891,0.08668397957281909,1.5134433698822525,79949740.18074213,0.03654289954609107,4683.746903194098,19282.216432187583,19.900592859046096,,,0.0,47.15572400093079,235.77862000465393,205.1148738861084,0.03448987007141113,3,1,2
0.0,1.0,1.0,11.0,1587517180.0,1587517302.0,2168571.2332262695,12124.258975995805,6728283.494391709,1053.2483408518676,594.0375,1461.461830253133,4185.247188372262,834.4090909090909,8163.442478211442,5.103740815036358,2.4761904761904763,8.315789473684212,2106222.7913477183,3780.5883681495256,6599139.103018638,62348.44187855113,8343.67060784628,129144.39137307074,71705.66666666667,1392.0,297884.0,0.005772988001505534,0.0,0.02914905548095703,46965487.34299401,0.0,162360154.83870968,52.166666666666664,1.0,214.0,4558.0,1392.0,14246.0,0.0068823496500651045,0.0,0.02989506721496582,1130334.806385433,0.0,3913804.597104866,12.666666666666666,1.0,56.0,0.0020074663184606978,4.172325134277344e-05,0.006619383307064282,0.28567737046977254,0.007066020413291001,1.3978228569030762,18666083.13725077,207391.82460641398,85924608.97581217,0.0010161351199794988,4.1714285714285714e-05,0.002975825,287.47011677756285,83.04126979480552,504.5700534759359,671.7277799105617,126.60331135750671,2397.3529411764707,1.8663100290009396,1.1428571428571428,4.0,0.004559603313370768,9.033415052625867e-05,0.011385252601221987,0.25722277721711845,0.005767270631873979,1.2444856919740377,13915828.452291744,560315.6302882597,47331881.41298204,0.0018809210991014473,4.744444444444445e-05,0.005080970541738963,765.7782240743048,191.75,1377.3389745725733,3513.5194084616996,242.9090909090909,7944.401098901098,3.237430786035418,1.3333333333333333,5.7967032967032965,,,,,,,0.0,0.0,0.0,6.0,13011427.399357617,6319.490045111206,25111.483130233573,30.622444890218148,12637336.74808631,374090.6512713068,430234.0,0.0346379280090332,281792924.0579641,313.0,27348.0,0.041294097900390625,6782008.838312598,76.0,0.012044797910764186,1.7140642228186351,111996498.82350463,0.0060968107198769925,1724.820700665377,4030.36667946337,11.197860174005637,0.027357619880224608,1.5433366633027106,83494970.71375047,0.011285526594608684,4594.669344445829,21081.116450770198,19.424584716212507,,,0.0,18.14759588241577,90.73797941207886,75.57037496566772,0.41637420654296875,1,1,1
0.0,1.0,1.0,24.0,1587449400.0,1587449640.0,2623188.6828205,9325.321591723961,8033584.263113414,1306.1056889449383,497.5613289760348,1777.8333333333333,6071.848887061821,636.4679738562091,10825.379362542953,6.400237029642129,2.5215686274509803,9.641209405158495,2567852.0962995803,2823.268237658037,7864515.756404002,55336.5865209196,2292.829357867881,169068.506709412,126129.6,1392.0,510864.0,0.044038820266723636,0.0,0.14700603485107422,30571887.026558768,0.0,119905411.03317536,90.8,1.0,367.0,5635.2,1718.0,19383.0,0.020842456817626955,8.392333984375e-05,0.09597110748291016,7273739.396828232,201967.0347500323,33173131.63636364,52.0,2.0,249.0,0.008125671534227854,0.0007904433367545144,0.0357049306233724,0.11525859800893731,0.010089767606634844,0.2882375717163086,14485306.469643738,490854.1003659399,35096415.75048515,0.004106846018921062,0.000483,0.017862103703703704,345.163351491502,82.49458491757446,1045.8333333333333,575.4484724213858,160.07558911384004,1745.5,1.9543433372980772,1.2666666666666666,2.727272727272727,0.01527046184426839,0.0006401020547618036,0.06968212127685547,0.10157928632685295,0.0,0.2744203339452329,19495526.044493314,21009.693349939098,43876399.36231381,0.014249167669317784,0.00020119358178053841,0.06968200000000001,960.9423374534363,148.35947712418303,1377.3124564227105,5496.400414640435,175.82352941176467,10665.303773429114,4.445893692344052,1.2549019607843137,7.71430930558996,,,,,,,0.0,0.0,0.0,5.0,13115943.414102498,6530.528444724691,30359.244435309105,32.001185148210645,12839260.481497902,276682.932604598,630648.0,0.22019410133361816,152859435.13279384,454.0,28176.0,0.10421228408813477,36368696.98414116,260.0,0.04062835767113927,0.5762929900446866,72426532.3482187,0.02053423009460531,1725.81675745751,2877.242362106929,9.771716686490386,0.07635230922134195,0.5078964316342648,97477630.22246657,0.07124583834658892,4804.711687267181,27482.002073202173,22.22946846172026,,,0.0,53.95450967550278,215.8180387020111,208.44580483436584,0.15479302406311035,2,1,0
0.0,1.0,1.0,39.0,1587861028.0,1587861210.0,870416.4254733665,173616.78384130078,3619404.9168621604,1062.1244613523857,446.5123015873016,1469.7670409631023,6466.735059489314,1356.4761904761908,18834.48147236518,7.193254881477638,4.027472527472527,15.136406354889235,805832.5806921321,103496.66406262627,3571149.8642165093,64583.84478123442,6186.819848603343,143427.0890469676,56186.0,2868.0,193488.0,0.07381085554758708,0.00015306472778320312,0.17894220352172852,9571340.858101552,43496.19383928926,54565151.10280374,42.833333333333336,6.0,139.0,2016.6666666666667,1392.0,3025.0,0.012692014376322428,0.0,0.07361793518066406,7586647.427436807,0.0,42012482.119205296,2.6666666666666665,1.0,4.0,0.00565201095901446,0.00020686217716762,0.022442393346664008,0.07183621344902082,0.028294427054268968,0.2509904079116448,7552641.309734509,57324.10805209424,23490151.12615582,0.003477160372239488,0.0001316904761904762,0.015303023378278198,252.47076867425528,120.39108333333334,397.5,409.9775131061599,195.485,708.0,1.9454124799767,1.5412844036697249,2.5,0.00781915767107851,5.6395163902869593e-05,0.013294553756713871,0.07102672229440404,0.0188232421875,0.2833976733975294,12294276.540438225,481121.9547856336,41066295.935875855,0.0011882914243552926,3.810769230769231e-05,0.0023051,809.6536926781304,266.54285714285714,1349.375957629769,6056.757546383155,903.6,18623.12520325203,5.247842401500938,2.1666666666666665,13.595121951219511,,,,,,,0.0,0.0,0.0,6.0,5222498.552840199,6372.746768114313,38800.410356935885,43.159529288865826,4834995.484152793,387503.0686874065,337116.0,0.44286513328552246,57428045.14860931,257.0,12100.0,0.07615208625793457,45519884.564620845,16.0,0.033912065754086756,0.4310172806941249,45315847.85840706,0.02086296223343693,1514.8246120455317,2459.8650786369594,11.6724748798602,0.04691494602647106,0.42616033376642426,73765659.24262935,0.007129748546131756,4857.922156068782,36340.54527829893,31.487054409005626,,,0.0,30.1185152053833,150.5925760269165,75.30903196334839,0.20635104179382324,1,1,0
0.0,1.0,1.0,25.0,1590630202.0,1590630341.0,177844.95636101053,2274.14805826338,1026229.5873389272,1172.5334666726128,745.7857142857143,1478.3803418803418,3048.764775949768,1260.875,6948.347376842892,3.9044519459806857,2.8449197860962565,6.015840949768594,174085.21440215813,1080.593931434194,1011811.2565350264,3759.741958852422,1131.0906580490707,14418.330803900884,14869.333333333334,2788.0,61336.0,0.01573832829793294,0.001109600067138672,0.07920145988464355,2187141.7825201256,774430.1694607083,6281542.518263859,10.666666666666666,2.0,44.0,2646.0,1394.0,6793.0,0.7000025113423666,0.0,4.198304891586304,5153338.39799988,0.0,20719609.84984985,3.1666666666666665,1.0,6.0,0.002926960053802949,7.895862354951746e-06,0.014068785919485668,0.7727600387156285,0.041649414568531266,2.5691708817201504,714893.7516662342,20652.956512684403,2015825.6106049784,0.0008631082535507539,7.89564705882353e-06,0.0033808451236519,310.7332361221068,81.67871246059399,560.7647058823529,421.01783024096875,100.41314086610254,631.0,1.3201824414224275,1.0637132901941264,1.5869565217391304,0.002779001363018729,0.0007138252258300781,0.00659459783214665,0.6294278099168955,0.047500971783982944,2.586126869375056,106316195.83152318,788440.633430491,306261200.06358755,0.00121820690260705,0.0004079526987179487,0.0022204376363636367,861.800230550506,356.66071428571433,1374.9025143148813,2627.7469457088,647.5,6847.93423597679,2.5842695045582578,1.6428571428571428,4.952127659574468,,,,,,,0.0,0.0,0.0,6.0,1067069.738166063,7035.200800035676,18292.588655698608,23.426711675884114,1044511.2864129487,22558.451753114532,89216.0,0.09442996978759766,13122850.695120754,64.0,15876.0,4.200015068054199,30920030.38799928,19.0,0.017561760322817692,4.636560232293771,4289362.509997405,0.005178649521304523,1864.399416732641,2526.1069814458124,7.921094648534565,0.016674008178112373,3.776566859501373,637897174.9891391,0.007309241415642299,5170.801383303035,15766.4816742528,15.505617027349547,,,0.0,0.820980453491211,4.104902267456055,1.581183910369873,0.04623007774353027,3,3,0
0.0,1.0,1.0,39.0,1587817187.0,1587817369.0,466413.68742210994,5006.745663260341,1310233.1633475518,933.2061790192521,555.5555555555557,1486.922490782179,5966.66042379862,1078.638888888889,23249.5403205695,7.142210665353901,3.291666666666667,18.450883039742457,381872.1523441304,1301.1643481475571,1237430.4598907128,84541.5350779795,3705.581315112783,174576.26170263087,38870.666666666664,1464.0,211334.0,0.04573190212249756,0.0003070831298828125,0.0800321102142334,7939076.957367994,22014.02860891824,42066784.99378882,29.666666666666668,2.0,153.0,2710.1666666666665,385.0,5513.0,0.004476030667622884,0.0016040802001953125,0.012578010559082031,1155282.2280974416,30608.974145120934,2104632.922711058,4.0,2.0,6.0,0.017826134934300946,0.0008716318342420789,0.09103938902931652,0.07386531621690781,0.01885735988616944,0.2454432911343045,2391474.6825886206,175978.0810730594,6969027.365763765,0.009911160997714325,0.00018626666666666668,0.049994359637079606,302.71202506385697,100.78125,793.6111111111113,776.7973978288634,214.625,2325.0,2.2062557015143223,1.6666666666666667,2.8,0.010143008598914514,0.0002917647361755371,0.022880077362060547,0.08256604922868012,0.02097862958908081,0.3411450000439405,5650868.21821687,638492.7743749432,13804525.305414127,0.005368338136180581,0.0002435625,0.022548,630.4941539553951,264.1666666666667,1319.8149237323705,5189.863025969757,574.75,22978.86982248521,4.9359549638395785,1.625,16.757396449704142,0.028377,0.028377,0.028377,0.012277280000000002,0.012277280000000002,0.012277280000000002,0.0,0.0,0.0,6.0,2798482.1245326595,5599.237074115513,35799.96254279172,42.85326399212341,2291232.914064782,507249.210467877,233224.0,0.27439141273498535,47634461.74420796,178.0,16261.0,0.026856184005737305,6931693.36858465,24.0,0.10695680960580567,0.44319189730144687,14348848.095531724,0.05946696598628595,1816.2721503831417,4660.7843869731805,13.237534209085933,0.06085805159348708,0.49539629537208074,33905209.30930122,0.032210028817083486,3782.96492373237,31139.17815581854,29.615729783037473,0.170262,0.07366368000000001,0.0,33.83184080123901,169.15920400619507,75.3463568687439,2.1758270263671875,3,1,0
